2.025 7.13391 -7.13391e-10 7.13391
2.026 7.1434 -7.1434e-10 7.1434
2.027 7.15289 -7.15289e-10 7.15289
2.028 7.16239 -7.16239e-10 7.16239
2.029 7.1719 -7.1719e-10 7.1719
2.03 7.18142 -7.18142e-10 7.18142
2.031 7.19094 -7.19094e-10 7.19094
2.032 7.20047 -7.20047e-10 7.20047
2.033 7.21001 -7.21001e-10 7.21001
2.034 7.21955 -7.21955e-10 7.21955
2.035 7.2291 -7.2291e-10 7.2291
2.036 7.23865 -7.23865e-10 7.23865
2.037 7.24822 -7.24822e-10 7.24822
2.038 7.25779 -7.25779e-10 7.25779
2.039 7.26736 -7.26736e-10 7.26736
2.04 7.27695 -7.27695e-10 7.27695
2.041 7.28654 -7.28654e-10 7.28654
2.042 7.29613 -7.29613e-10 7.29613
2.043 7.30574 -7.30574e-10 7.30574
2.044 7.31535 -7.31535e-10 7.31535
2.045 7.32496 -7.32496e-10 7.32496
2.046 7.33459 -7.33459e-10 7.33459
2.047 7.34422 -7.34422e-10 7.34422
2.048 7.35386 -7.35386e-10 7.35386
2.049 7.3635 -7.3635e-10 7.3635
2.05 7.37315 -7.37315e-10 7.37315
2.051 7.38281 -7.38281e-10 7.38281
2.052 7.39248 -7.39248e-10 7.39248
2.053 7.40215 -7.40215e-10 7.40215
2.054 7.41183 -7.41183e-10 7.41183
2.055 7.42151 -7.42151e-10 7.42151
2.056 7.4312 -7.4312e-10 7.4312
2.057 7.4409 -7.4409e-10 7.4409
2.058 7.45061 -7.45061e-10 7.45061
2.059 7.46032 -7.46032e-10 7.46032
2.06 7.47004 -7.47004e-10 7.47004
2.061 7.47977 -7.47977e-10 7.47977
2.062 7.4895 -7.4895e-10 7.4895
2.063 7.49924 -7.49924e-10 7.49924
2.064 7.50899 -7.50899e-10 7.50899
2.065 7.51874 -7.51874e-10 7.51874
2.066 7.5285 -7.5285e-10 7.5285
2.067 7.53827 -7.53827e-10 7.53827
2.068 7.54804 -7.54804e-10 7.54804
2.069 7.55782 -7.55782e-10 7.55782
2.07 7.56761 -7.56761e-10 7.56761
2.071 7.5774 -7.5774e-10 7.5774
2.072 7.5872 -7.5872e-10 7.5872
2.073 7.59701 -7.59701e-10 7.59701
2.074 7.60682 -7.60682e-10 7.60682
2.075 7.61664 -7.61664e-10 7.61664
2.076 7.62647 -7.62647e-10 7.62647
2.077 7.63631 -7.63631e-10 7.63631
2.078 7.64615 -7.64615e-10 7.64615
2.079 7.65599 -7.65599e-10 7.65599
2.08 7.66585 -7.66585e-10 7.66585
2.081 7.67571 -7.67571e-10 7.67571
2.082 7.68558 -7.68558e-10 7.68558
2.083 7.69545 -7.69545e-10 7.69545
2.084 7.70534 -7.70534e-10 7.70534
2.085 7.71522 -7.71522e-10 7.71522
2.086 7.72512 -7.72512e-10 7.72512
2.087 7.73502 -7.73502e-10 7.73502
2.088 7.74493 -7.74493e-10 7.74493
2.089 7.75484 -7.75484e-10 7.75484
2.09 7.76477 -7.76477e-10 7.76477
2.091 7.7747 -7.7747e-10 7.7747
2.092 7.78463 -7.78463e-10 7.78463
2.093 7.79457 -7.79457e-10 7.79457
2.094 7.80452 -7.80452e-10 7.80452
2.095 7.81448 -7.81448e-10 7.81448
2.096 7.82444 -7.82444e-10 7.82444
2.097 7.83441 -7.83441e-10 7.83441
2.098 7.84439 -7.84439e-10 7.84439
2.099 7.85437 -7.85437e-10 7.85437
2.1 7.86436 -7.86436e-10 7.86436
2.101 7.87435 -7.87435e-10 7.87435
2.102 7.88436 -7.88436e-10 7.88436
2.103 7.89437 -7.89437e-10 7.89437
2.104 7.90438 -7.90438e-10 7.90438
2.105 7.91441 -7.91441e-10 7.91441
2.106 7.92443 -7.92443e-10 7.92443
2.107 7.93447 -7.93447e-10 7.93447
2.108 7.94451 -7.94451e-10 7.94451
2.109 7.95456 -7.95456e-10 7.95456
2.11 7.96462 -7.96462e-10 7.96462
2.111 7.97468 -7.97468e-10 7.97468
2.112 7.98475 -7.98475e-10 7.98475
2.113 7.99483 -7.99483e-10 7.99483
2.114 8.00491 -8.00491e-10 8.00491
2.115 8.015 -8.015e-10 8.015
2.116 8.0251 -8.0251e-10 8.0251
2.117 8.0352 -8.0352e-10 8.0352
2.118 8.04531 -8.04531e-10 8.04531
2.119 8.05543 -8.05543e-10 8.05543
2.12 8.06555 -8.06555e-10 8.06555
2.121 8.07568 -8.07568e-10 8.07568
2.122 8.08582 -8.08582e-10 8.08582
2.123 8.09597 -8.09597e-10 8.09597
2.124 8.10612 -8.10612e-10 8.10612
2.125 8.11627 -8.11627e-10 8.11627
2.126 8.12644 -8.12644e-10 8.12644
2.127 8.13661 -8.13661e-10 8.13661
2.128 8.14678 -8.14678e-10 8.14678
2.129 8.15697 -8.15697e-10 8.15697
2.13 8.16716 -8.16716e-10 8.16716
2.131 8.17735 -8.17735e-10 8.17735
2.132 8.18756 -8.18756e-10 8.18756
2.133 8.19777 -8.19777e-10 8.19777
2.134 8.20798 -8.20798e-10 8.20798
2.135 8.21821 -8.21821e-10 8.21821
2.136 8.22844 -8.22844e-10 8.22844
2.137 8.23868 -8.23868e-10 8.23868
2.138 8.24892 -8.24892e-10 8.24892
2.139 8.25917 -8.25917e-10 8.25917
2.14 8.26943 -8.26943e-10 8.26943
2.141 8.27969 -8.27969e-10 8.27969
2.142 8.28996 -8.28996e-10 8.28996
2.143 8.30024 -8.30024e-10 8.30024
2.144 8.31052 -8.31052e-10 8.31052
2.145 8.32081 -8.32081e-10 8.32081
2.146 8.33111 -8.33111e-10 8.33111
2.147 8.34141 -8.34141e-10 8.34141
2.148 8.35172 -8.35172e-10 8.35172
2.149 8.36204 -8.36204e-10 8.36204
2.15 8.37236 -8.37236e-10 8.37236
2.151 8.38269 -8.38269e-10 8.38269
2.152 8.39303 -8.39303e-10 8.39303
2.153 8.40337 -8.40337e-10 8.40337
2.154 8.41372 -8.41372e-10 8.41372
2.155 8.42408 -8.42408e-10 8.42408
2.156 8.43444 -8.43444e-10 8.43444
2.157 8.44481 -8.44481e-10 8.44481
2.158 8.45519 -8.45519e-10 8.45519
2.159 8.46557 -8.46557e-10 8.46557
2.16 8.47596 -8.47596e-10 8.47596
2.161 8.48636 -8.48636e-10 8.48636
2.162 8.49676 -8.49676e-10 8.49676
2.163 8.50717 -8.50717e-10 8.50717
2.164 8.51758 -8.51758e-10 8.51758
2.165 8.52801 -8.52801e-10 8.52801
2.166 8.53844 -8.53844e-10 8.53844
2.167 8.54887 -8.54887e-10 8.54887
2.168 8.55932 -8.55932e-10 8.55932
2.169 8.56976 -8.56976e-10 8.56976
2.17 8.58022 -8.58022e-10 8.58022
2.171 8.59068 -8.59068e-10 8.59068
2.172 8.60115 -8.60115e-10 8.60115
2.173 8.61163 -8.61163e-10 8.61163
2.174 8.62211 -8.62211e-10 8.62211
2.175 8.6326 -8.6326e-10 8.6326
2.176 8.64309 -8.64309e-10 8.64309
2.177 8.65359 -8.65359e-10 8.65359
2.178 8.6641 -8.6641e-10 8.6641
2.179 8.67462 -8.67462e-10 8.67462
2.18 8.68514 -8.68514e-10 8.68514
2.181 8.69567 -8.69567e-10 8.69567
2.182 8.7062 -8.7062e-10 8.7062
2.183 8.71674 -8.71674e-10 8.71674
2.184 8.72729 -8.72729e-10 8.72729
2.185 8.73785 -8.73785e-10 8.73785
2.186 8.74841 -8.74841e-10 8.74841
2.187 8.75897 -8.75897e-10 8.75897
2.188 8.76955 -8.76955e-10 8.76955
2.189 8.78013 -8.78013e-10 8.78013
2.19 8.79072 -8.79072e-10 8.79072
2.191 8.80131 -8.80131e-10 8.80131
2.192 8.81191 -8.81191e-10 8.81191
2.193 8.82252 -8.82252e-10 8.82252
2.194 8.83313 -8.83313e-10 8.83313
2.195 8.84375 -8.84375e-10 8.84375
2.196 8.85438 -8.85438e-10 8.85438
2.197 8.86501 -8.86501e-10 8.86501
2.198 8.87565 -8.87565e-10 8.87565
2.199 8.8863 -8.8863e-10 8.8863
2.2 8.89695 -8.89695e-10 8.89695
2.201 8.90761 -8.90761e-10 8.90761
2.202 8.91827 -8.91827e-10 8.91827
2.203 8.92895 -8.92895e-10 8.92895
2.204 8.93963 -8.93963e-10 8.93963
2.205 8.95031 -8.95031e-10 8.95031
2.206 8.961 -8.961e-10 8.961
2.207 8.9717 -8.9717e-10 8.9717
2.208 8.98241 -8.98241e-10 8.98241
2.209 8.99312 -8.99312e-10 8.99312
2.21 9.00383 -9.00383e-10 9.00383
2.211 9.01456 -9.01456e-10 9.01456
2.212 9.02529 -9.02529e-10 9.02529
2.213 9.03603 -9.03603e-10 9.03603
2.214 9.04677 -9.04677e-10 9.04677
2.215 9.05752 -9.05752e-10 9.05752
2.216 9.06828 -9.06828e-10 9.06828
2.217 9.07904 -9.07904e-10 9.07904
2.218 9.08981 -9.08981e-10 9.08981
2.219 9.10059 -9.10059e-10 9.10059
2.22 9.11137 -9.11137e-10 9.11137
2.221 9.12216 -9.12216e-10 9.12216
2.222 9.13296 -9.13296e-10 9.13296
2.223 9.14376 -9.14376e-10 9.14376
2.224 9.15457 -9.15457e-10 9.15457
2.225 9.16538 -9.16538e-10 9.16538
2.226 9.17621 -9.17621e-10 9.17621
2.227 9.18703 -9.18703e-10 9.18703
2.228 9.19787 -9.19787e-10 9.19787
2.229 9.20871 -9.20871e-10 9.20871
2.23 9.21956 -9.21956e-10 9.21956
2.231 9.23041 -9.23041e-10 9.23041
2.232 9.24127 -9.24127e-10 9.24127
2.233 9.25214 -9.25214e-10 9.25214
2.234 9.26301 -9.26301e-10 9.26301
2.235 9.27389 -9.27389e-10 9.27389
2.236 9.28478 -9.28478e-10 9.28478
2.237 9.29567 -9.29567e-10 9.29567
2.238 9.30657 -9.30657e-10 9.30657
2.239 9.31748 -9.31748e-10 9.31748
2.24 9.32839 -9.32839e-10 9.32839
2.241 9.33931 -9.33931e-10 9.33931
2.242 9.35024 -9.35024e-10 9.35024
2.243 9.36117 -9.36117e-10 9.36117
2.244 9.3721 -9.3721e-10 9.3721
2.245 9.38305 -9.38305e-10 9.38305
2.246 9.394 -9.394e-10 9.394
2.247 9.40496 -9.40496e-10 9.40496
2.248 9.41592 -9.41592e-10 9.41592
2.249 9.42689 -9.42689e-10 9.42689
2.25 9.43787 -9.43787e-10 9.43787
2.251 9.44885 -9.44885e-10 9.44885
2.252 9.45984 -9.45984e-10 9.45984
2.253 9.47084 -9.47084e-10 9.47084
2.254 9.48184 -9.48184e-10 9.48184
2.255 9.49285 -9.49285e-10 9.49285
2.256 9.50386 -9.50386e-10 9.50386
2.257 9.51488 -9.51488e-10 9.51488
2.258 9.52591 -9.52591e-10 9.52591
2.259 9.53695 -9.53695e-10 9.53695
2.26 9.54799 -9.54799e-10 9.54799
2.261 9.55903 -9.55903e-10 9.55903
2.262 9.57009 -9.57009e-10 9.57009
2.263 9.58115 -9.58115e-10 9.58115
2.264 9.59221 -9.59221e-10 9.59221
2.265 9.60329 -9.60329e-10 9.60329
2.266 9.61437 -9.61437e-10 9.61437
2.267 9.62545 -9.62545e-10 9.62545
2.268 9.63654 -9.63654e-10 9.63654
2.269 9.64764 -9.64764e-10 9.64764
2.27 9.65875 -9.65875e-10 9.65875
2.271 9.66986 -9.66986e-10 9.66986
2.272 9.68097 -9.68097e-10 9.68097
2.273 9.6921 -9.6921e-10 9.6921
2.274 9.70323 -9.70323e-10 9.70323
2.275 9.71437 -9.71437e-10 9.71437
2.276 9.72551 -9.72551e-10 9.72551
2.277 9.73666 -9.73666e-10 9.73666
2.278 9.74781 -9.74781e-10 9.74781
2.279 9.75897 -9.75897e-10 9.75897
2.28 9.77014 -9.77014e-10 9.77014
2.281 9.78132 -9.78132e-10 9.78132
2.282 9.7925 -9.7925e-10 9.7925
2.283 9.80369 -9.80369e-10 9.80369
2.284 9.81488 -9.81488e-10 9.81488
2.285 9.82608 -9.82608e-10 9.82608
2.286 9.83728 -9.83728e-10 9.83728
2.287 9.8485 -9.8485e-10 9.8485
2.288 9.85972 -9.85972e-10 9.85972
2.289 9.87094 -9.87094e-10 9.87094
2.29 9.88217 -9.88217e-10 9.88217
2.291 9.89341 -9.89341e-10 9.89341
2.292 9.90466 -9.90466e-10 9.90466
2.293 9.91591 -9.91591e-10 9.91591
2.294 9.92716 -9.92716e-10 9.92716
2.295 9.93843 -9.93843e-10 9.93843
2.296 9.94969 -9.94969e-10 9.94969
2.297 9.96097 -9.96097e-10 9.96097
2.298 9.97225 -9.97225e-10 9.97225
2.299 9.98354 -9.98354e-10 9.98354
2.3 9.99484 -9.99484e-10 9.99484
2.301 10.0061 -1.00061e-09 10.0061
2.302 10.0174 -1.00174e-09 10.0174
2.303 10.0288 -1.00288e-09 10.0288
2.304 10.0401 -1.00401e-09 10.0401
2.305 10.0514 -1.00514e-09 10.0514
2.306 10.0627 -1.00627e-09 10.0627
2.307 10.0741 -1.00741e-09 10.0741
2.308 10.0854 -1.00854e-09 10.0854
2.309 10.0968 -1.00968e-09 10.0968
2.31 10.1081 -1.01081e-09 10.1081
2.311 10.1195 -1.01195e-09 10.1195
2.312 10.1309 -1.01309e-09 10.1309
2.313 10.1422 -1.01422e-09 10.1422
2.314 10.1536 -1.01536e-09 10.1536
2.315 10.165 -1.0165e-09 10.165
2.316 10.1764 -1.01764e-09 10.1764
2.317 10.1878 -1.01878e-09 10.1878
2.318 10.1992 -1.01992e-09 10.1992
2.319 10.2106 -1.02106e-09 10.2106
2.32 10.222 -1.0222e-09 10.222
2.321 10.2335 -1.02335e-09 10.2335
2.322 10.2449 -1.02449e-09 10.2449
2.323 10.2563 -1.02563e-09 10.2563
2.324 10.2678 -1.02678e-09 10.2678
2.325 10.2792 -1.02792e-09 10.2792
2.326 10.2907 -1.02907e-09 10.2907
2.327 10.3022 -1.03022e-09 10.3022
2.328 10.3136 -1.03136e-09 10.3136
2.329 10.3251 -1.03251e-09 10.3251
2.33 10.3366 -1.03366e-09 10.3366
2.331 10.3481 -1.03481e-09 10.3481
2.332 10.3596 -1.03596e-09 10.3596
2.333 10.3711 -1.03711e-09 10.3711
2.334 10.3826 -1.03826e-09 10.3826
2.335 10.3941 -1.03941e-09 10.3941
2.336 10.4056 -1.04056e-09 10.4056
2.337 10.4171 -1.04171e-09 10.4171
2.338 10.4287 -1.04287e-09 10.4287
2.339 10.4402 -1.04402e-09 10.4402
2.34 10.4518 -1.04518e-09 10.4518
2.341 10.4633 -1.04633e-09 10.4633
2.342 10.4749 -1.04749e-09 10.4749
2.343 10.4864 -1.04864e-09 10.4864
2.344 10.498 -1.0498e-09 10.498
2.345 10.5096 -1.05096e-09 10.5096
2.346 10.5211 -1.05211e-09 10.5211
2.347 10.5327 -1.05327e-09 10.5327
2.348 10.5443 -1.05443e-09 10.5443
2.349 10.5559 -1.05559e-09 10.5559
2.35 10.5675 -1.05675e-09 10.5675
2.351 10.5791 -1.05791e-09 10.5791
2.352 10.5908 -1.05908e-09 10.5908
2.353 10.6024 -1.06024e-09 10.6024
2.354 10.614 -1.0614e-09 10.614
2.355 10.6257 -1.06257e-09 10.6257
2.356 10.6373 -1.06373e-09 10.6373
2.357 10.6489 -1.06489e-09 10.6489
2.358 10.6606 -1.06606e-09 10.6606
2.359 10.6723 -1.06723e-09 10.6723
2.36 10.6839 -1.06839e-09 10.6839
2.361 10.6956 -1.06956e-09 10.6956
2.362 10.7073 -1.07073e-09 10.7073
2.363 10.719 -1.0719e-09 10.719
2.364 10.7307 -1.07307e-09 10.7307
2.365 10.7424 -1.07424e-09 10.7424
2.366 10.7541 -1.07541e-09 10.7541
2.367 10.7658 -1.07658e-09 10.7658
2.368 10.7775 -1.07775e-09 10.7775
2.369 10.7892 -1.07892e-09 10.7892
2.37 10.8009 -1.08009e-09 10.8009
2.371 10.8127 -1.08127e-09 10.8127
2.372 10.8244 -1.08244e-09 10.8244
2.373 10.8362 -1.08362e-09 10.8362
2.374 10.8479 -1.08479e-09 10.8479
2.375 10.8597 -1.08597e-09 10.8597
2.376 10.8714 -1.08714e-09 10.8714
2.377 10.8832 -1.08832e-09 10.8832
2.378 10.895 -1.0895e-09 10.895
2.379 10.9068 -1.09068e-09 10.9068
2.38 10.9186 -1.09186e-09 10.9186
2.381 10.9304 -1.09304e-09 10.9304
2.382 10.9422 -1.09422e-09 10.9422
2.383 10.954 -1.0954e-09 10.954
2.384 10.9658 -1.09658e-09 10.9658
2.385 10.9776 -1.09776e-09 10.9776
2.386 10.9894 -1.09894e-09 10.9894
2.387 11.0012 -1.10012e-09 11.0012
2.388 11.0131 -1.10131e-09 11.0131
2.389 11.0249 -1.10249e-09 11.0249
2.39 11.0368 -1.10368e-09 11.0368
2.391 11.0486 -1.10486e-09 11.0486
2.392 11.0605 -1.10605e-09 11.0605
2.393 11.0724 -1.10724e-09 11.0724
2.394 11.0842 -1.10842e-09 11.0842
2.395 11.0961 -1.10961e-09 11.0961
2.396 11.108 -1.1108e-09 11.108
2.397 11.1199 -1.11199e-09 11.1199
2.398 11.1318 -1.11318e-09 11.1318
2.399 11.1437 -1.11437e-09 11.1437
2.4 11.1556 -1.11556e-09 11.1556
2.401 11.1675 -1.11675e-09 11.1675
2.402 11.1794 -1.11794e-09 11.1794
2.403 11.1914 -1.11914e-09 11.1914
2.404 11.2033 -1.12033e-09 11.2033
2.405 11.2152 -1.12152e-09 11.2152
2.406 11.2272 -1.12272e-09 11.2272
2.407 11.2391 -1.12391e-09 11.2391
2.408 11.2511 -1.12511e-09 11.2511
2.409 11.2631 -1.12631e-09 11.2631
2.41 11.275 -1.1275e-09 11.275
2.411 11.287 -1.1287e-09 11.287
2.412 11.299 -1.1299e-09 11.299
2.413 11.311 -1.1311e-09 11.311
2.414 11.323 -1.1323e-09 11.323
2.415 11.335 -1.1335e-09 11.335
2.416 11.347 -1.1347e-09 11.347
2.417 11.359 -1.1359e-09 11.359
2.418 11.371 -1.1371e-09 11.371
2.419 11.383 -1.1383e-09 11.383
2.42 11.3951 -1.13951e-09 11.3951
2.421 11.4071 -1.14071e-09 11.4071
2.422 11.4191 -1.14191e-09 11.4191
2.423 11.4312 -1.14312e-09 11.4312
2.424 11.4432 -1.14432e-09 11.4432
2.425 11.4553 -1.14553e-09 11.4553
2.426 11.4674 -1.14674e-09 11.4674
2.427 11.4794 -1.14794e-09 11.4794
2.428 11.4915 -1.14915e-09 11.4915
2.429 11.5036 -1.15036e-09 11.5036
2.43 11.5157 -1.15157e-09 11.5157
2.431 11.5278 -1.15278e-09 11.5278
2.432 11.5399 -1.15399e-09 11.5399
2.433 11.552 -1.1552e-09 11.552
2.434 11.5641 -1.15641e-09 11.5641
2.435 11.5762 -1.15762e-09 11.5762
2.436 11.5883 -1.15883e-09 11.5883
2.437 11.6005 -1.16005e-09 11.6005
2.438 11.6126 -1.16126e-09 11.6126
2.439 11.6247 -1.16247e-09 11.6247
2.44 11.6369 -1.16369e-09 11.6369
2.441 11.649 -1.1649e-09 11.649
2.442 11.6612 -1.16612e-09 11.6612
2.443 11.6734 -1.16734e-09 11.6734
2.444 11.6855 -1.16855e-09 11.6855
2.445 11.6977 -1.16977e-09 11.6977
2.446 11.7099 -1.17099e-09 11.7099
2.447 11.7221 -1.17221e-09 11.7221
2.448 11.7343 -1.17343e-09 11.7343
2.449 11.7465 -1.17465e-09 11.7465
2.45 11.7587 -1.17587e-09 11.7587
2.451 11.7709 -1.17709e-09 11.7709
2.452 11.7831 -1.17831e-09 11.7831
2.453 11.7953 -1.17953e-09 11.7953
2.454 11.8076 -1.18076e-09 11.8076
2.455 11.8198 -1.18198e-09 11.8198
2.456 11.832 -1.1832e-09 11.832
2.457 11.8443 -1.18443e-09 11.8443
2.458 11.8565 -1.18565e-09 11.8565
2.459 11.8688 -1.18688e-09 11.8688
2.46 11.8811 -1.18811e-09 11.8811
2.461 11.8933 -1.18933e-09 11.8933
2.462 11.9056 -1.19056e-09 11.9056
2.463 11.9179 -1.19179e-09 11.9179
2.464 11.9302 -1.19302e-09 11.9302
2.465 11.9425 -1.19425e-09 11.9425
2.466 11.9548 -1.19548e-09 11.9548
2.467 11.9671 -1.19671e-09 11.9671
2.468 11.9794 -1.19794e-09 11.9794
2.469 11.9917 -1.19917e-09 11.9917
2.47 12.004 -1.2004e-09 12.004
2.471 12.0163 -1.20163e-09 12.0163
2.472 12.0287 -1.20287e-09 12.0287
2.473 12.041 -1.2041e-09 12.041
2.474 12.0534 -1.20534e-09 12.0534
2.475 12.0657 -1.20657e-09 12.0657
2.476 12.0781 -1.20781e-09 12.0781
2.477 12.0904 -1.20904e-09 12.0904
2.478 12.1028 -1.21028e-09 12.1028
2.479 12.1152 -1.21152e-09 12.1152
2.48 12.1275 -1.21275e-09 12.1275
2.481 12.1399 -1.21399e-09 12.1399
2.482 12.1523 -1.21523e-09 12.1523
2.483 12.1647 -1.21647e-09 12.1647
2.484 12.1771 -1.21771e-09 12.1771
2.485 12.1895 -1.21895e-09 12.1895
2.486 12.2019 -1.22019e-09 12.2019
2.487 12.2144 -1.22144e-09 12.2144
2.488 12.2268 -1.22268e-09 12.2268
2.489 12.2392 -1.22392e-09 12.2392
2.49 12.2517 -1.22517e-09 12.2517
2.491 12.2641 -1.22641e-09 12.2641
2.492 12.2765 -1.22765e-09 12.2765
2.493 12.289 -1.2289e-09 12.289
2.494 12.3015 -1.23015e-09 12.3015
2.495 12.3139 -1.23139e-09 12.3139
2.496 12.3264 -1.23264e-09 12.3264
2.497 12.3389 -1.23389e-09 12.3389
2.498 12.3514 -1.23514e-09 12.3514
2.499 12.3638 -1.23638e-09 12.3638
2.5 12.3763 -1.23763e-09 12.3763
2.501 12.3888 -1.23888e-09 12.3888
2.502 12.4013 -1.24013e-09 12.4013
2.503 12.4138 -1.24138e-09 12.4138
2.504 12.4264 -1.24264e-09 12.4264
2.505 12.4389 -1.24389e-09 12.4389
2.506 12.4514 -1.24514e-09 12.4514
2.507 12.4639 -1.24639e-09 12.4639
2.508 12.4765 -1.24765e-09 12.4765
2.509 12.489 -1.2489e-09 12.489
2.51 12.5016 -1.25016e-09 12.5016
2.511 12.5141 -1.25141e-09 12.5141
2.512 12.5267 -1.25267e-09 12.5267
2.513 12.5393 -1.25393e-09 12.5393
2.514 12.5518 -1.25518e-09 12.5518
2.515 12.5644 -1.25644e-09 12.5644
2.516 12.577 -1.2577e-09 12.577
2.517 12.5896 -1.25896e-09 12.5896
2.518 12.6022 -1.26022e-09 12.6022
2.519 12.6148 -1.26148e-09 12.6148
2.52 12.6274 -1.26274e-09 12.6274
2.521 12.64 -1.264e-09 12.64
2.522 12.6526 -1.26526e-09 12.6526
2.523 12.6652 -1.26652e-09 12.6652
2.524 12.6779 -1.26779e-09 12.6779
2.525 12.6905 -1.26905e-09 12.6905
2.526 12.7031 -1.27031e-09 12.7031
2.527 12.7158 -1.27158e-09 12.7158
2.528 12.7284 -1.27284e-09 12.7284
2.529 12.7411 -1.27411e-09 12.7411
2.53 12.7537 -1.27537e-09 12.7537
2.531 12.7664 -1.27664e-09 12.7664
2.532 12.7791 -1.27791e-09 12.7791
2.533 12.7918 -1.27918e-09 12.7918
2.534 12.8044 -1.28044e-09 12.8044
2.535 12.8171 -1.28171e-09 12.8171
2.536 12.8298 -1.28298e-09 12.8298
2.537 12.8425 -1.28425e-09 12.8425
2.538 12.8552 -1.28552e-09 12.8552
2.539 12.8679 -1.28679e-09 12.8679
2.54 12.8807 -1.28807e-09 12.8807
2.541 12.8934 -1.28934e-09 12.8934
2.542 12.9061 -1.29061e-09 12.9061
2.543 12.9188 -1.29188e-09 12.9188
2.544 12.9316 -1.29316e-09 12.9316
2.545 12.9443 -1.29443e-09 12.9443
2.546 12.9571 -1.29571e-09 12.9571
2.547 12.9698 -1.29698e-09 12.9698
2.548 12.9826 -1.29826e-09 12.9826
2.549 12.9953 -1.29953e-09 12.9953
2.55 13.0081 -1.30081e-09 13.0081
2.551 13.0209 -1.30209e-09 13.0209
2.552 13.0337 -1.30337e-09 13.0337
2.553 13.0465 -1.30465e-09 13.0465
2.554 13.0593 -1.30593e-09 13.0593
2.555 13.0721 -1.30721e-09 13.0721
2.556 13.0849 -1.30849e-09 13.0849
2.557 13.0977 -1.30977e-09 13.0977
2.558 13.1105 -1.31105e-09 13.1105
2.559 13.1233 -1.31233e-09 13.1233
2.56 13.1361 -1.31361e-09 13.1361
2.561 13.149 -1.3149e-09 13.149
2.562 13.1618 -1.31618e-09 13.1618
2.563 13.1746 -1.31746e-09 13.1746
2.564 13.1875 -1.31875e-09 13.1875
2.565 13.2003 -1.32003e-09 13.2003
2.566 13.2132 -1.32132e-09 13.2132
2.567 13.2261 -1.32261e-09 13.2261
2.568 13.2389 -1.32389e-09 13.2389
2.569 13.2518 -1.32518e-09 13.2518
2.57 13.2647 -1.32647e-09 13.2647
2.571 13.2776 -1.32776e-09 13.2776
2.572 13.2905 -1.32905e-09 13.2905
2.573 13.3034 -1.33034e-09 13.3034
2.574 13.3163 -1.33163e-09 13.3163
2.575 13.3292 -1.33292e-09 13.3292
2.576 13.3421 -1.33421e-09 13.3421
2.577 13.355 -1.3355e-09 13.355
2.578 13.3679 -1.33679e-09 13.3679
2.579 13.3808 -1.33808e-09 13.3808
2.58 13.3938 -1.33938e-09 13.3938
2.581 13.4067 -1.34067e-09 13.4067
2.582 13.4197 -1.34197e-09 13.4197
2.583 13.4326 -1.34326e-09 13.4326
2.584 13.4456 -1.34456e-09 13.4456
2.585 13.4585 -1.34585e-09 13.4585
2.586 13.4715 -1.34715e-09 13.4715
2.587 13.4845 -1.34845e-09 13.4845
2.588 13.4974 -1.34974e-09 13.4974
2.589 13.5104 -1.35104e-09 13.5104
2.59 13.5234 -1.35234e-09 13.5234
2.591 13.5364 -1.35364e-09 13.5364
2.592 13.5494 -1.35494e-09 13.5494
2.593 13.5624 -1.35624e-09 13.5624
2.594 13.5754 -1.35754e-09 13.5754
2.595 13.5884 -1.35884e-09 13.5884
2.596 13.6014 -1.36014e-09 13.6014
2.597 13.6145 -1.36145e-09 13.6145
2.598 13.6275 -1.36275e-09 13.6275
2.599 13.6405 -1.36405e-09 13.6405
2.6 13.6536 -1.36536e-09 13.6536
2.601 13.6666 -1.36666e-09 13.6666
2.602 13.6797 -1.36797e-09 13.6797
2.603 13.6927 -1.36927e-09 13.6927
2.604 13.7058 -1.37058e-09 13.7058
2.605 13.7188 -1.37188e-09 13.7188
2.606 13.7319 -1.37319e-09 13.7319
2.607 13.745 -1.3745e-09 13.745
2.608 13.7581 -1.37581e-09 13.7581
2.609 13.7712 -1.37712e-09 13.7712
2.61 13.7842 -1.37842e-09 13.7842
2.611 13.7973 -1.37973e-09 13.7973
2.612 13.8104 -1.38104e-09 13.8104
2.613 13.8236 -1.38236e-09 13.8236
2.614 13.8367 -1.38367e-09 13.8367
2.615 13.8498 -1.38498e-09 13.8498
2.616 13.8629 -1.38629e-09 13.8629
2.617 13.876 -1.3876e-09 13.876
2.618 13.8892 -1.38892e-09 13.8892
2.619 13.9023 -1.39023e-09 13.9023
2.62 13.9155 -1.39155e-09 13.9155
2.621 13.9286 -1.39286e-09 13.9286
2.622 13.9418 -1.39418e-09 13.9418
2.623 13.9549 -1.39549e-09 13.9549
2.624 13.9681 -1.39681e-09 13.9681
2.625 13.9812 -1.39812e-09 13.9812
2.626 13.9944 -1.39944e-09 13.9944
2.627 14.0076 -1.40076e-09 14.0076
2.628 14.0208 -1.40208e-09 14.0208
2.629 14.034 -1.4034e-09 14.034
2.63 14.0472 -1.40472e-09 14.0472
2.631 14.0604 -1.40604e-09 14.0604
2.632 14.0736 -1.40736e-09 14.0736
2.633 14.0868 -1.40868e-09 14.0868
2.634 14.1 -1.41e-09 14.1
2.635 14.1132 -1.41132e-09 14.1132
2.636 14.1265 -1.41265e-09 14.1265
