3.567	0.7957164559548189
3.568	0.7949030796810254
3.569	0.7940893118933726
3.5700000000000003	0.7932751530019252
3.571	0.7924606034169234
3.572	0.7916456635487811
3.573	0.7908303338080863
3.5740000000000003	0.7900146146056016
3.575	0.7891985063522642
3.576	0.7883820094591844
3.577	0.787565124337645
3.5780000000000003	0.7867478513991034
3.579	0.78593019105519
3.58	0.7851121437177079
3.581	0.7842937097986318
3.5820000000000003	0.7834748897101093
3.583	0.782655683864461
3.584	0.781836092674179
3.585	0.781016116551926
3.586	0.7801957559105374
3.587	0.7793750111630189
3.588	0.778553882722549
3.589	0.7777323710024746
3.59	0.7769104764163146
3.591	0.7760881993777576
3.592	0.7752655403006639
3.593	0.7744424995990611
3.594	0.7736190776871482
3.595	0.772795274979293
3.596	0.7719710918900339
3.597	0.771146528834076
3.598	0.7703215862262947
3.599	0.7694962644817329
3.6	0.7686705640156041
3.601	0.7678444852432867
3.602	0.7670180285803293
3.603	0.7661911944424467
3.604	0.7653639832455228
3.605	0.7645363954056069
3.606	0.7637084313389163
3.607	0.7628800914618343
3.608	0.7620513761909122
3.609	0.7612222859428657
3.61	0.7603928211345775
3.611	0.7595629821830959
3.612	0.7587327695056357
3.613	0.7579021835195763
3.614	0.7570712246424616
3.615	0.756239893292001
3.616	0.7554081898860695
3.617	0.754576114842706
3.618	0.7537436685801128
3.619	0.7529108515166565
3.62	0.7520776640708688
3.621	0.7512441066614441
3.622	0.7504101797072397
3.623	0.7495758836272759
3.624	0.7487412188407374
3.625	0.7479061857669707
3.626	0.747070784825484
3.6270000000000002	0.7462350164359479
3.628	0.7453988810181965
3.629	0.7445623789922247
3.63	0.743725510778188
3.6310000000000002	0.7428882767964041
3.632	0.7420506774673523
3.633	0.7412127132116724
3.634	0.7403743844501638
3.6350000000000002	0.7395356916037871
3.636	0.7386966350936638
3.637	0.7378572153410746
3.638	0.7370174327674596
3.6390000000000002	0.7361772877944184
3.64	0.7353367808437109
3.641	0.7344959123372556
3.642	0.7336546826971289
3.6430000000000002	0.7328130923455662
3.644	0.7319711417049625
3.645	0.7311288311978698
3.646	0.7302861612469974
3.6470000000000002	0.7294431322752132
3.648	0.728599744705543
3.649	0.7277559989611692
3.65	0.7269118954654306
3.6510000000000002	0.7260674346418231
3.652	0.7252226169140004
3.653	0.7243774427057713
3.654	0.7235319124411003
3.6550000000000002	0.7226860265441083
3.656	0.7218397854390727
3.657	0.7209931895504252
3.658	0.7201462393027527
3.6590000000000003	0.7192989351207967
3.66	0.7184512774294551
3.661	0.717603266653779
3.662	0.7167549032189736
3.6630000000000003	0.7159061875503983
3.664	0.7150571200735671
3.665	0.714207701214147
3.666	0.7133579313979578
3.6670000000000003	0.7125078110509726
3.668	0.7116573405993187
3.669	0.7108065204692751
3.67	0.7099553510872724
3.6710000000000003	0.7091038328798941
3.672	0.7082519662738767
3.673	0.7073997516961076
3.674	0.7065471895736248
3.6750000000000003	0.7056942803336187
3.676	0.7048410244034311
3.677	0.7039874222105542
3.678	0.70313347418263
3.6790000000000003	0.7022791807474511
3.68	0.7014245423329619
3.681	0.7005695593672555
3.682	0.6997142322785738
3.6830000000000003	0.6988585614953091
3.684	0.6980025474460038
3.685	0.6971461905593482
3.686	0.6962894912641813
3.6870000000000003	0.6954324499894905
3.688	0.6945750671644129
3.689	0.6937173432182326
3.69	0.6928592785803812
3.6910000000000003	0.6920008736804384
3.692	0.691142128948132
3.693	0.6902830448133362
3.694	0.6894236217060719
3.6950000000000003	0.6885638600565067
3.696	0.6877037602949562
3.697	0.6868433228518807
3.698	0.6859825481578866
3.6990000000000003	0.6851214366437262
3.7	0.6842599887402984
3.701	0.6833982048786467
3.702	0.6825360854899589
3.7030000000000003	0.6816736310055685
3.704	0.6808108418569543
3.705	0.6799477184757388
3.706	0.679084261293688
3.7070000000000003	0.6782204707427125
3.708	0.6773563472548675
3.709	0.6764918912623509
3.71	0.6756271031975031
3.7110000000000003	0.6747619834928084
3.712	0.6738965325808944
3.713	0.6730307508945309
3.714	0.672164638866629
3.715	0.6712981969302433
3.716	0.6704314255185693
3.717	0.6695643250649457
3.718	0.6686968960028508
3.719	0.6678291387659048
3.72	0.6669610537878689
3.721	0.666092641502646
3.722	0.6652239023442778
3.723	0.6643548367469472
3.724	0.6634854451449766
3.725	0.6626157279728302
3.726	0.6617456856651088
3.727	0.6608753186565546
3.728	0.6600046273820477
3.729	0.6591336122766092
3.73	0.6582622737753961
3.731	0.6573906123137058
3.732	0.6565186283269726
3.733	0.6556463222507708
3.734	0.6547736945208099
3.735	0.6539007455729386
3.736	0.6530274758431419
3.737	0.6521538857675436
3.738	0.651279975782402
3.739	0.6504057463241135
3.74	0.64953119782921
3.741	0.6486563307343607
3.742	0.6477811454763702
3.743	0.6469056424921777
3.744	0.6460298222188589
3.745	0.6451536850936251
3.746	0.6442772315538221
3.747	0.6434004620369297
3.748	0.6425233769805627
3.749	0.6416459768224714
3.75	0.6407682620005389
3.751	0.6398902329527819
3.7520000000000002	0.6390118901173509
3.753	0.638133233932531
3.754	0.6372542648367392
3.755	0.6363749832685253
3.7560000000000002	0.6354953896665719
3.757	0.6346154844696951
3.758	0.6337352681168422
3.759	0.6328547410470924
3.7600000000000002	0.6319739036996564
3.761	0.6310927565138781
3.762	0.6302112999292314
3.763	0.6293295343853207
3.7640000000000002	0.6284474603218817
3.765	0.6275650781787818
3.766	0.6266823883960179
3.767	0.6257993914137162
3.7680000000000002	0.6249160876721336
3.769	0.6240324776116575
3.77	0.6231485616728036
3.771	0.6222643402962168
3.7720000000000002	0.6213798139226709
3.773	0.6204949829930698
3.774	0.6196098479484446
3.775	0.6187244092299549
3.7760000000000002	0.6178386672788878
3.777	0.61695262253666
3.778	0.6160662754448144
3.779	0.6151796264450209
3.7800000000000002	0.614292675979077
3.781	0.6134054244889082
3.782	0.6125178724165655
3.783	0.611630020204226
3.7840000000000003	0.610741868294193
3.785	0.6098534171288974
3.786	0.6089646671508946
3.787	0.6080756188028649
3.7880000000000003	0.6071862725276143
3.789	0.606296628768075
3.79	0.6054066879673031
3.791	0.6045164505684787
3.7920000000000003	0.6036259170149064
3.793	0.6027350877500165
3.794	0.6018439632173616
3.795	0.6009525438606179
3.7960000000000003	0.6000608301235852
3.797	0.5991688224501878
3.798	0.5982765212844714
3.799	0.5973839270706047
3.8000000000000003	0.5964910402528786
3.801	0.5955978612757078
3.802	0.5947043905836278
3.803	0.5938106286212953
3.8040000000000003	0.5929165758334893
3.805	0.592022232665111
3.806	0.5911275995611817
3.807	0.5902326769668428
3.8080000000000003	0.5893374653273575
3.809	0.5884419650881096
3.81	0.5875461766946026
3.811	0.5866501005924594
3.8120000000000003	0.5857537372274227
3.813	0.5848570870453562
3.814	0.5839601504922414
3.815	0.5830629280141786
3.8160000000000003	0.5821654200573871
3.817	0.5812676270682059
3.818	0.5803695494930915
3.819	0.5794711877786176
3.8200000000000003	0.5785725423714764
3.821	0.5776736137184786
3.822	0.5767744022665517
3.823	0.5758749084627394
3.8240000000000003	0.5749751327542028
3.825	0.5740750755882209
3.826	0.5731747374121882
3.827	0.5722741186736147
3.8280000000000003	0.571373219820127
3.829	0.5704720412994684
3.83	0.5695705835594967
3.831	0.5686688470481847
3.8320000000000003	0.5677668322136203
3.833	0.5668645395040077
3.834	0.5659619693676644
3.835	0.5650591222530219
3.8360000000000003	0.5641559986086262
3.837	0.5632525988831383
3.838	0.5623489235253317
3.839	0.5614449729840931
3.84	0.560540747708423
3.841	0.5596362481474344
3.842	0.5587314747503545
3.843	0.5578264279665206
3.844	0.556921108245384
3.845	0.556015516036507
3.846	0.5551096517895654
3.847	0.5542035159543443
3.848	0.5532971089807416
3.849	0.5523904313187653
3.85	0.5514834834185364
3.851	0.5505762657302835
3.852	0.5496687787043477
3.853	0.5487610227911792
3.854	0.5478529984413397
3.855	0.5469447061054985
3.856	0.5460361462344357
3.857	0.5451273192790399
3.858	0.5442182256903102
3.859	0.5433088659193525
3.86	0.5423992404173821
3.861	0.5414893496357225
3.862	0.5405791940258065
3.863	0.5396687740391725
3.864	0.5387580901274679
3.865	0.537847142742447
3.866	0.5369359323359721
3.867	0.5360244593600119
3.868	0.5351127242666407
3.869	0.5342007275080403
3.87	0.5332884695364992
3.871	0.5323759508044114
3.872	0.5314631717642758
3.873	0.5305501328686975
3.874	0.5296368345703873
3.875	0.528723277322161
3.876	0.5278094615769381
3.8770000000000002	0.5268953877877431
3.878	0.5259810564077062
3.879	0.5250664678900607
3.88	0.524151622688143
3.8810000000000002	0.5232365212553935
3.882	0.5223211640453577
3.883	0.5214055515116827
3.884	0.5204896841081181
3.8850000000000002	0.5195735622885171
3.886	0.518657186506836
3.887	0.5177405572171323
3.888	0.5168236748735654
3.8890000000000002	0.5159065399303966
3.89	0.51498915284199
3.891	0.5140715140628098
3.892	0.513153624047421
3.8930000000000002	0.51223548325049
3.894	0.5113170921267843
3.895	0.5103984511311715
3.896	0.5094795607186183
3.8970000000000002	0.5085604213441921
3.898	0.5076410334630609
3.899	0.5067213975304911
3.9	0.5058015140018479
3.9010000000000002	0.5048813833325959
3.902	0.5039610059782996
3.903	0.5030403823946209
3.904	0.5021195130373195
3.9050000000000002	0.5011983983622537
3.906	0.5002770388253803
3.907	0.49935543488275347
3.908	0.4984335869905234
3.9090000000000003	0.4975114956049383
3.91	0.49658916118234414
3.911	0.49566658417918263
3.912	0.49474376505199147
3.9130000000000003	0.49382070425740476
3.914	0.4928974022521539
3.915	0.49197385949306477
3.916	0.4910500764370584
3.9170000000000003	0.49012605354115135
3.918	0.48920179126245644
3.919	0.48827729005818016
3.92	0.48735255038562314
3.9210000000000003	0.4864275727021806
3.922	0.4855023574653432
3.923	0.4845769051326942
3.924	0.48365121616191004
3.9250000000000003	0.482725291010761
3.926	0.4817991301371117
3.927	0.48087273399891844
3.928	0.47994610305422997
3.9290000000000003	0.47901923776118777
3.93	0.47809213857802657
3.931	0.4771648059630723
3.932	0.4762372403747419
3.9330000000000003	0.4753094422715444
3.934	0.47438141211208124
3.935	0.4734531503550438
3.936	0.4725246574592138
3.9370000000000003	0.47159593388346405
3.938	0.47066698008675867
3.939	0.46973779652815106
3.94	0.46880838366678396
3.9410000000000003	0.46787874196189005
3.942	0.46694887187279277
3.943	0.4660187738589035
3.944	0.46508844837972224
3.9450000000000003	0.4641578958948381
3.946	0.4632271168639297
3.947	0.462296111746763
3.948	0.46136488100319145
3.9490000000000003	0.4604334250931567
3.95	0.4595017444766891
3.951	0.4585698396139053
3.952	0.4576377109650084
3.9530000000000003	0.45670535899028897
3.954	0.45577278415012523
3.955	0.4548399869049808
3.956	0.45390696771540495
3.9570000000000003	0.4529737270420333
3.958	0.4520402653455882
3.959	0.4511065830868766
3.96	0.45017268072678995
3.9610000000000003	0.4492385587263053
3.962	0.4483042175464855
3.963	0.44736965764847686
3.964	0.44643487949350963
3.9650000000000003	0.44549988354289843
3.966	0.44456467025804275
3.967	0.44362924010042487
3.968	0.44269359353160964
3.969	0.44175773101324617
3.97	0.44082165300706566
3.971	0.4398853599748837
3.972	0.43894885237859593
3.973	0.43801213068018147
3.974	0.43707519534170086
3.975	0.43613804682529805
3.976	0.4352006855931961
3.977	0.43426311210770047
3.978	0.4333253268311974
3.979	0.4323873302261553
3.98	0.4314491227551209
3.981	0.43051070488072246
3.982	0.42957207706566797
3.983	0.42863323977274675
3.984	0.4276941934648254
3.985	0.4267549386048513
3.986	0.4258154756558505
3.987	0.4248758050809293
3.988	0.42393592734327074
3.989	0.4229958429061373
3.99	0.4220555522328694
3.991	0.4211150557868868
3.992	0.42017435403168496
3.993	0.41923344743083796
3.994	0.41829233644799685
3.995	0.4173510215468908
3.996	0.4164095031913248
3.997	0.41546778184518013
3.998	0.41452585797241465
3.999	0.4135837320370637
4.	0.41264140450323733
4.001	0.41169887583512005
4.002	0.4107561464969757
4.003	0.40981321695313866
4.0040000000000004	0.40887008766802035
4.005	0.40792675910610937
4.006	0.40698323173196416
4.007	0.4060395060102207
4.008	0.40509558240558774
4.009	0.40415146138284774
4.01	0.4032071434068593
4.011	0.40226262894255005
4.0120000000000005	0.40131791845492293
4.013	0.40037301240905593
4.014	0.39942791127009536
4.015	0.398482615503263
4.016	0.39753712557385157
4.017	0.3965914419472256
4.018	0.3956455650888241
4.019	0.3946994954641529
4.0200000000000005	0.39375323353879155
4.021	0.3928067797783928
4.022	0.39186013464867564
4.023	0.39091329861543284
4.024	0.3899662721445262
4.025	0.38901905570188755
4.026	0.3880716497535211
4.027	0.3871240547654963
4.0280000000000005	0.3861762712039543
4.029	0.38522829953510773
4.03	0.3842801402252334
4.031	0.3833317937406801
4.032	0.38238326054786387
4.033	0.3814345411132689
4.034	0.3804856359034499
4.035	0.37953654538502496
4.0360000000000005	0.37858727002468195
4.037	0.37763781028917826
4.038	0.3766881666453339
4.039	0.3757383395600388
4.04	0.3747883295002483
4.041	0.37383813693298407
4.042	0.3728877623253364
4.043	0.37193720614445697
4.0440000000000005	0.3709864688575658
4.045	0.3700355509319501
4.046	0.36908445283495817
4.047	0.3681331750340061
4.048	0.36718171799657384
4.049	0.3662300821902055
4.05	0.36527826808251196
4.051	0.36432627614116414
4.0520000000000005	0.36337410683389876
4.053	0.3624217606285183
4.054	0.3614692379928842
4.055	0.3605165393949243
4.056	0.35956366530262773
4.057	0.35861061618404655
4.058	0.35765739250729756
4.059	0.3567039947405555
4.0600000000000005	0.35575042335205925
4.061	0.3547966788101117
4.062	0.35384276158307265
4.063	0.3528886721393664
4.064	0.3519344109474769
4.065	0.3509799784759491
4.066	0.35002537519339066
4.067	0.3490706015684656
4.0680000000000005	0.3481156580699
4.069	0.3471605451664822
4.07	0.34620526332705553
4.071	0.34524981302052604
4.072	0.3442941947158576
4.073	0.34333840888207295
4.074	0.3423824559882562
4.075	0.34142633650354537
4.0760000000000005	0.34047005089713916
4.077	0.3395135996382964
4.078	0.33855698319632926
4.079	0.3376002020406105
4.08	0.33664325664056904
4.081	0.3356861474656909
4.082	0.33472887498552134
4.083	0.3337714396696579
4.0840000000000005	0.3328138419877568
4.085	0.33185608240953274
4.086	0.3308981614047517
4.087	0.3299400794432384
4.088	0.3289818369948721
4.089	0.328023434529587
4.09	0.32706487251737487
4.091	0.3261061514282779
4.0920000000000005	0.3251472717323951
4.093	0.3241882338998819
4.094	0.32322903840094347
4.095	0.3222696857058418
4.096	0.32131017628489145
4.097	0.32035051060846
4.098	0.31939068914697094
4.099	0.3184307123708963
4.1	0.31747058075076384
4.101	0.3165102947571526
4.102	0.3155498548606944
4.103	0.3145892615320729
4.104	0.313628515242023
4.105	0.3126676164613312
4.106	0.3117065656608377
4.107	0.3107453633114296
4.108	0.3097840098840476
4.109	0.3088225058496821
4.11	0.30786085167937444
4.111	0.30689904784421573
4.112	0.30593709481534676
4.113	0.3049749930639577
4.114	0.30401274306129095
4.115	0.30305034527863356
4.116	0.30208780018732484
4.117	0.3011251082587515
4.118	0.3001622699643495
4.119	0.2991992857756029
4.12	0.29823615616404314
4.121	0.29727288160124976
4.122	0.29630946255885215
4.123	0.29534589950852297
4.124	0.29438219292198486
4.125	0.29341834327100635
4.126	0.29245435102740247
4.127	0.2914902166630373
4.128	0.2905259406498167
4.1290000000000004	0.28956152345969477
4.13	0.28859696556467357
4.131	0.28763226743679626
4.132	0.28666742954815433
4.133	0.2857024523708832
4.134	0.2847373363771629
4.135	0.2837720820392208
4.136	0.28280668982932405
4.1370000000000005	0.28184116021978634
4.138	0.28087549368296744
4.139	0.27990969069126626
4.14	0.2789437517171284
4.141	0.2779776772330412
4.142	0.27701146771153523
4.143	0.2760451236251862
4.144	0.27507864544660793
4.1450000000000005	0.27411203364845876
4.146	0.2731452887034415
4.147	0.27217841108429613
4.148	0.2712114012638074
4.149	0.27024425971480015
4.15	0.26927698691014046
4.151	0.2683095833227377
4.152	0.2673420494255376
4.1530000000000005	0.2663743856915285
4.154	0.2654065925937413
4.155	0.26443867060524245
4.156	0.2634706201991411
4.157	0.26250244184858484
4.158	0.2615341360267604
4.159	0.2605657032068962
4.16	0.25959714386225513
4.1610000000000005	0.25862845846614085
4.162	0.2576596474918976
4.163	0.25669071141290345
4.164	0.25572165070257735
4.165	0.2547524658343747
4.166	0.2537831572817885
4.167	0.2528137255183513
4.168	0.25184417101762835
4.1690000000000005	0.2508744942532239
4.17	0.24990469569878096
4.171	0.24893477582797446
4.172	0.2479647351145184
4.173	0.24699457403216143
4.174	0.24602429305468781
4.175	0.24505389265591968
4.176	0.24408337330970994
4.1770000000000005	0.24311273548994877
4.178	0.24214197967056317
4.179	0.2411711063255102
4.18	0.2402001159287842
4.181	0.2392290089544124
4.182	0.23825778587645563
4.183	0.23728644716901093
4.184	0.23631499330620423
4.1850000000000005	0.23534342476219675
4.186	0.2343717420111849
4.187	0.23339994552739315
4.188	0.23242803578508162
4.189	0.23145601325854123
4.19	0.2304838784220949
4.191	0.22951163175009973
4.192	0.22853927371693997
4.1930000000000005	0.22756680479703334
4.194	0.22659422546483093
4.195	0.22562153619481
4.196	0.22464873746148162
4.197	0.22367582973938585
4.198	0.22270281350309296
4.199	0.22172968922720548
4.2	0.22075645738635133
4.2010000000000005	0.2197831184551901
4.202	0.21880967290841277
4.203	0.2178361212207348
4.204	0.21686246386690353
4.205	0.21588870132169358
4.206	0.21491483405990774
4.207	0.21394086255637956
4.208	0.21296678728596583
4.2090000000000005	0.21199260872355327
4.21	0.21101832734405826
4.211	0.21004394362241977
4.212	0.20906945803360677
4.213	0.20809487105261373
4.214	0.20712018315446154
4.215	0.20614539481419977
4.216	0.20517050650689966
4.2170000000000005	0.2041955187076605
4.218	0.20322043189160935
4.219	0.20224524653389395
4.22	0.2012699631096904
4.221	0.2002945820941984
4.222	0.19931910396264216
4.223	0.1983435291902729
4.224	0.19736785825236158
4.225	0.1963920916242062
4.226	0.1954162297811273
4.227	0.19444027319846954
4.228	0.19346422235160057
4.229	0.19248807771591067
4.23	0.19151183976681285
4.231	0.19053550897974528
4.232	0.189559085830164
4.233	0.1885825707935504
4.234	0.18760596434540644
4.235	0.18662926696125648
4.236	0.18565247911664598
4.237	0.1846756012871412
4.238	0.1836986339483294
4.239	0.18272157757582105
4.24	0.1817444326452428
4.241	0.1807671996322447
4.242	0.17978987901249563
4.243	0.17881247126168506
4.244	0.17783497685552163
4.245	0.1768573962697331
4.246	0.1758797299800663
4.247	0.1749019784622895
4.248	0.1739241421921853
4.249	0.17294622164555795
4.25	0.17196821729822862
4.251	0.17099012962603652
4.252	0.17001195910484115
4.253	0.16903370621051525
4.2540000000000004	0.16805537141895108
4.255	0.16707695520606028
4.256	0.16609845804776685
4.257	0.1651198804200146
4.258	0.16414122279876253
4.259	0.16316248565998578
4.26	0.16218366947967808
4.261	0.16120477473384437
4.2620000000000005	0.16022580189850746
4.263	0.1592467514497077
4.264	0.15826762386349602
4.265	0.15728841961594123
4.266	0.15630913918312558
4.267	0.1553297830411457
4.268	0.1543503516661148
4.269	0.15337084553415578
4.2700000000000005	0.15239126512140735
4.271	0.15141161090402408
4.272	0.15043188335816915
4.273	0.149452082960022
4.274	0.14847221018577364
4.275	0.14749226551162756
4.276	0.14651224941380211
4.277	0.14553216236852343
4.2780000000000005	0.1445520048520318
4.279	0.14357177734058135
4.28	0.14259148031043323
4.281	0.14161111423786288
4.282	0.14063067959915554
4.283	0.13965017687060707
4.284	0.13866960652852656
4.285	0.13768896904922884
4.2860000000000005	0.13670826490904123
4.287	0.13572749458430308
4.288	0.13474665855135884
4.289	0.13376575728656556
4.29	0.13278479126628823
4.291	0.13180376096690066
4.292	0.13082266686478808
4.293	0.12984150943633968
4.2940000000000005	0.12886028915795525
4.295	0.1278790065060449
4.296	0.12689766195702198
4.297	0.12591625598731063
4.298	0.12493478907334117
4.299	0.1239532616915509
4.3	0.12297167431838668
4.301	0.12199002743029766
4.3020000000000005	0.12100832150374165
4.303	0.12002655701518505
4.304	0.11904473444109571
4.305	0.1180628542579504
4.306	0.11708091694223027
4.307	0.11609892297042174
4.308	0.11511687281901888
4.309	0.11413476696451627
4.3100000000000005	0.11315260588341543
4.311	0.11217039005222457
4.312	0.11118811994745156
4.313	0.11020579604561144
4.314	0.1092234188232218
4.315	0.10824098875680367
4.316	0.10725850632288399
4.317	0.10627597199798837
4.3180000000000005	0.10529338625864755
4.319	0.10431074958139717
4.32	0.10332806244277078
4.321	0.10234532531930723
4.322	0.10136253868754615
4.323	0.1003797030240288
4.324	0.09939681880530057
4.325	0.09841388650790373
4.3260000000000005	0.09743090660838384
4.327	0.09644787958328961
4.328	0.09546480590916584
4.329	0.09448168606256083
4.33	0.09349852052002183
4.331	0.09251530975809605
4.332	0.0915320542533329
4.333	0.0905487544822769
4.3340000000000005	0.0895654109214741
4.335	0.08858202404747191
4.336	0.08759859433681198
4.337	0.08661512226603775
4.338	0.08563160831168977
4.339	0.08464805295030671
4.34	0.08366445665842771
4.341	0.08268081991258523
4.3420000000000005	0.08169714318931146
4.343	0.0807134269651381
4.344	0.07972967171658937
4.345	0.07874587792018943
4.346	0.07776204605245784
4.347	0.07677817658991042
4.348	0.07579427000906168
4.349	0.07481032678641768
4.3500000000000005	0.07382634739848239
4.351	0.07284233232175756
4.352	0.0718582820327356
4.353	0.07087419700790712
4.354	0.0698900777237563
4.355	0.06890592465676182
4.356	0.06792173828339929
4.357	0.06693751908013401
4.358	0.06595326752342834
4.359	0.06496898408973709
4.36	0.06398466925550923
4.361	0.06300032349718662
4.362	0.062015947291203806
4.363	0.061031541113988
4.364	0.06004710544196162
4.365	0.05906264075153493
4.366	0.05807814751911351
4.367	0.0570936262210936
4.368	0.05610907733386381
4.369	0.05512450133380385
4.37	0.054139898697284326
4.371	0.05315526990066676
4.372	0.05217061542030605
4.373	0.05118593573254323
4.374	0.050201231313712784
4.375	0.04921650264013814
4.376	0.04823175018813327
4.377	0.0472469744340015
4.378	0.046262175854035234
4.3790000000000004	0.04527735492451607
4.38	0.04429251212171714
4.381	0.04330764792189595
4.382	0.042322762801301726
4.383	0.041337857236170776
4.384	0.04035293170272749
4.385	0.03936798667718671
4.386	0.03838302263574651
4.3870000000000005	0.03739804005459468
4.388	0.03641303940990856
4.389	0.03542802117784787
4.39	0.034442985834562324
4.391	0.033457933856186964
4.392	0.032472865718843086
4.393	0.0314877818986407
4.394	0.030502682871671256
4.3950000000000005	0.02951756911401417
4.396	0.028532441101736587
4.397	0.027547299310886317
4.398	0.02656214421749935
4.399	0.025576976297595234
4.4	0.02459179602717802
4.401	0.02360660388223867
4.402	0.022621400338747853
4.4030000000000005	0.021636185872662396
4.404	0.020650960959925104
4.405	0.01966572607645767
4.406	0.0186804816981682
4.407	0.017695228300946584
4.408	0.01670996636066544
4.409	0.015724696353182552
4.41	0.01473941875433361
4.4110000000000005	0.013754134039938713
4.412	0.012768842685802166
4.413	0.011783545167705396
4.414	0.010798241961414464
4.415	0.009812933542675461
4.416	0.008827620387215438
4.417	0.00784230297074484
4.418	0.006856981768950251
4.4190000000000005	0.005871657257500908
4.42	0.004886329912048478
4.421	0.003901000208219992
4.422	0.002915668621625346
4.423	0.0019303356278527058
4.424	0.0009450017024694301
4.425	-0.000040332678975490705
4.426	-0.0010256670409586888
4.4270000000000005	-0.0020110009079759086
4.428	-0.0029963338045422244
4.429	-0.00398166525519911
4.43	-0.004966994784506936
4.431	-0.005952321917049562
4.432	-0.006937646177433419
4.433	-0.007922967090285062
4.434	-0.008908284180258436
4.4350000000000005	-0.009893596972028348
4.436	-0.010878904990290705
4.437	-0.011864207759769565
4.438	-0.01284950480520964
4.439	-0.0138347956513809
4.44	-0.014820079823077627
4.441	-0.015805356845116005
4.442	-0.016790626242341348
4.4430000000000005	-0.017775887539621595
4.444	-0.01876114026184754
4.445	-0.019746383933939887
4.446	-0.020731618080841747
4.447	-0.021716842227523243
4.448	-0.02270205589898057
4.449	-0.02368725862023357
4.45	-0.024672449916332974
4.4510000000000005	-0.0256576293123539
4.452	-0.026642796333396068
4.453	-0.027627950504590847
4.454	-0.02861309135109379
4.455	-0.02959821839808919
4.456	-0.030583331170789183
4.457	-0.0315684291944313
4.458	-0.032553511994285696
4.4590000000000005	-0.03353857909564868
4.46	-0.0345236300238429
4.461	-0.03550866430422443
4.462	-0.036493681462175236
4.463	-0.037478681023107814
4.464	-0.03846366251246422
4.465	-0.03944862545571367
4.466	-0.04043356937835974
4.4670000000000005	-0.041418493805933924
4.468	-0.04240339826399579
4.469	-0.043388282278140074
4.47	-0.044373145373989176
4.471	-0.04535798707719773
4.472	-0.04634280691345171
4.473	-0.047327604408465986
4.474	-0.048312379087991526
4.4750000000000005	-0.04929713047780897
4.476	-0.050281858103728753
4.477	-0.05126656149159826
4.478	-0.05225124016729424
4.479	-0.05323589365672746
4.48	-0.05422052148584174
4.481	-0.055205123180611534
4.482	-0.05618969826704918
4.483	-0.05717424627119749
4.484	-0.05815876671913438
4.485	-0.05914325913697113
4.486	-0.06012772305085369
4.487	-0.06111215798696285
4.488	-0.06209656347151423
4.489	-0.06308093903075578
4.49	-0.0640652841909751
4.491	-0.065049598478492
4.492	-0.06603388141966311
4.493	-0.06701813254088021
4.494	-0.06800235136857141
4.495	-0.06898653742920148
4.496	-0.0699706902492717
4.497	-0.07095480935531744
4.498	-0.07193889427391542
4.499	-0.07292294453167636
4.5	-0.07390695965524949
4.501	-0.07489093917132093
4.502	-0.0758748826066149
4.503	-0.07685878948789396
4.5040000000000004	-0.07784265934195893
4.505	-0.07882649169564648
4.506	-0.07981028607583635
4.507	-0.08079404200944397
4.508	-0.08177775902342506
4.509	-0.0827614366447747
4.51	-0.0837450744005249
4.511	-0.08472867181775179
4.5120000000000005	-0.08571222842356917
4.513	-0.08669574374512873
4.514	-0.08767921730962704
4.515	-0.08866264864429811
4.516	-0.089646037276418
4.517	-0.09062938273330379
4.518	-0.09161268454231122
4.519	-0.09259594223084197
4.5200000000000005	-0.09357915532633701
4.521	-0.09456232335627698
4.522	-0.09554544584818911
4.523	-0.09652852232963982
4.524	-0.09751155232823921
4.525	-0.09849453537164027
4.526	-0.09947747098753626
4.527	-0.10046035870366814
4.5280000000000005	-0.1014431980478179
4.529	-0.10242598854780889
4.53	-0.10340872973151279
4.531	-0.10439142112684216
4.532	-0.10537406226175507
4.533	-0.10635665266425402
4.534	-0.10733919186238368
4.535	-0.10832167938423799
4.5360000000000005	-0.10930411475795376
4.537	-0.1102864975117108
4.538	-0.11126882717373901
4.539	-0.11225110327231089
4.54	-0.1132333253357461
4.541	-0.11421549289241052
4.542	-0.1151976054707139
4.543	-0.116179662599117
4.5440000000000005	-0.11716166380612507
4.545	-0.11814360862028818
4.546	-0.11912549657020816
4.547	-0.12010732718453114
4.548	-0.12108909999195218
4.549	-0.12207081452121422
4.55	-0.12305247030110582
4.551	-0.1240340668604682
4.5520000000000005	-0.12501560372818885
4.553	-0.1259970804332018
4.554	-0.12697849650449444
4.555	-0.12795985147110034
4.556	-0.1289411448621036
4.557	-0.12992237620663788
4.558	-0.13090354503388424
4.559	-0.13188465087307813
4.5600000000000005	-0.1328656932535029
4.561	-0.1338466717044902
4.562	-0.13482758575542678
4.563	-0.13580843493574715
4.564	-0.13678921877493813
4.565	-0.13776993680253793
4.566	-0.13875058854813369
4.567	-0.1397311735413687
4.5680000000000005	-0.14071169131193587
4.569	-0.14169214138957809
4.57	-0.14267252330409508
4.571	-0.14365283658533606
4.572	-0.1446330807632042
4.573	-0.14561325536765574
4.574	-0.14659335992869763
4.575	-0.14757339397639463
4.5760000000000005	-0.1485533570408629
4.577	-0.14953324865227013
4.578	-0.15051306834084266
4.579	-0.15149281563685796
4.58	-0.15247249007064922
4.581	-0.1534520911726044
4.582	-0.15443161847316372
4.583	-0.1554110715028271
